2023-04-03T19:37:03.278+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,55,14,Changes
2023-04-03T19:37:03.280+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,55,13,Changes
2023-04-03T19:37:04.020+09:00,lsymi,KeyEvent,100:68:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,55,13,Changes
2023-04-03T19:37:13.451+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,55,26,Changes
2023-04-03T19:37:13.452+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,55,27,Changes
2023-04-03T19:37:13.786+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,55,27,Changes
2023-04-03T19:37:13.791+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,55,26,Changes
2023-04-03T19:37:13.919+09:00,lsymi,KeyEvent,100:68:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,55,26,Changes
2023-04-03T19:37:15.991+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,43,Changes
2023-04-03T19:37:15.996+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,42,Changes
2023-04-03T19:37:16.124+09:00,lsymi,KeyEvent,100:68:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,42,Changes
2023-04-03T19:37:16.283+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,43,Changes
2023-04-03T19:37:16.288+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,42,Changes
2023-04-03T19:37:16.441+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,42,Changes
2023-04-03T19:37:16.446+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,41,Changes
2023-04-03T19:37:16.599+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,41,Changes
2023-04-03T19:37:16.605+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,40,Changes
2023-04-03T19:37:16.734+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,40,Changes
2023-04-03T19:37:16.736+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,39,Changes
2023-04-03T19:37:16.870+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,39,Changes
2023-04-03T19:37:16.872+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,38,Changes
2023-04-03T19:37:17.029+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,38,Changes
2023-04-03T19:37:17.031+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,37,Changes
2023-04-03T19:37:17.633+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,37,Changes
2023-04-03T19:37:17.635+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,36,Changes
2023-04-03T19:37:17.767+09:00,lsymi,KeyEvent,100:68:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,36,Changes
2023-04-03T19:37:18.129+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,37,Changes
2023-04-03T19:37:18.134+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,37,Changes
2023-04-03T19:37:18.738+09:00,lsymi,Action,EditorEscape,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,37,Changes
2023-04-03T19:37:18.748+09:00,lsymi,KeyEvent,27:27:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,37,Changes
2023-04-03T19:37:18.918+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,56,37,Changes
2023-04-03T19:37:18.921+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,57,33,Changes
2023-04-03T19:37:19.076+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,57,33,Changes
2023-04-03T19:37:19.078+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,34,Changes
2023-04-03T19:37:19.210+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,34,Changes
2023-04-03T19:37:19.212+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,17,Changes
2023-04-03T19:37:19.591+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,17,Changes
2023-04-03T19:37:19.593+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,60,0,Changes
2023-04-03T19:37:19.841+09:00,lsymi,Action,EditorUp,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,60,0,Changes
2023-04-03T19:37:19.843+09:00,lsymi,KeyEvent,65535:38:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,0,Changes
2023-04-03T19:37:20.087+09:00,lsymi,Action,EditorUp,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,0,Changes
2023-04-03T19:37:20.089+09:00,lsymi,KeyEvent,65535:38:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,0,Changes
2023-04-03T19:37:20.536+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,0,Changes
2023-04-03T19:37:20.536+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,1,Changes
2023-04-03T19:37:20.785+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,1,Changes
2023-04-03T19:37:20.787+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,0,Changes
2023-04-03T19:37:20.965+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,0,Changes
2023-04-03T19:37:20.968+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,57,33,Changes
2023-04-03T19:37:21.579+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,57,33,Changes
2023-04-03T19:37:21.581+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,31,Changes
2023-04-03T19:37:21.977+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,31,Changes
2023-04-03T19:37:21.978+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,32,Changes
2023-04-03T19:37:22.093+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,32,Changes
2023-04-03T19:37:22.096+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,33,Changes
2023-04-03T19:37:22.225+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,33,Changes
2023-04-03T19:37:22.226+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,34,Changes
2023-04-03T19:37:22.452+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,34,Changes
2023-04-03T19:37:22.454+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,35,Changes
2023-04-03T19:37:22.877+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,35,Changes
2023-04-03T19:37:22.884+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,34,Changes
2023-04-03T19:37:22.987+09:00,lsymi,KeyEvent,100:68:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,34,Changes
2023-04-03T19:37:23.216+09:00,lsymi,Action,EditorEscape,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,35,Changes
2023-04-03T19:37:23.221+09:00,lsymi,KeyEvent,27:27:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,35,Changes
2023-04-03T19:37:23.396+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,35,Changes
2023-04-03T19:37:23.397+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,36,Changes
2023-04-03T19:37:23.531+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,36,Changes
2023-04-03T19:37:23.533+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,37,Changes
2023-04-03T19:37:23.664+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,37,Changes
2023-04-03T19:37:23.665+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,37,Changes
2023-04-03T19:37:23.801+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,37,Changes
2023-04-03T19:37:23.803+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,38,Changes
2023-04-03T19:37:23.913+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,38,Changes
2023-04-03T19:37:23.914+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,39,Changes
2023-04-03T19:37:24.072+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,39,Changes
2023-04-03T19:37:24.074+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,40,Changes
2023-04-03T19:37:24.206+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,40,Changes
2023-04-03T19:37:24.209+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,41,Changes
2023-04-03T19:37:24.585+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,41,Changes
2023-04-03T19:37:24.603+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,40,Changes
2023-04-03T19:37:24.720+09:00,lsymi,KeyEvent,100:68:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,40,Changes
2023-04-03T19:37:25.058+09:00,lsymi,Action,EditorEscape,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,41,Changes
2023-04-03T19:37:25.064+09:00,lsymi,KeyEvent,27:27:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,41,Changes
2023-04-03T19:37:25.218+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,58,41,Changes
2023-04-03T19:37:25.220+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,17,Changes
2023-04-03T19:37:25.352+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,17,Changes
2023-04-03T19:37:25.354+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,60,9,Changes
2023-04-03T19:37:25.510+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,60,9,Changes
2023-04-03T19:37:25.511+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,61,38,Changes
2023-04-03T19:37:25.669+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,61,38,Changes
2023-04-03T19:37:25.672+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,41,Changes
2023-04-03T19:37:26.296+09:00,lsymi,Action,EditorUp,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,41,Changes
2023-04-03T19:37:26.297+09:00,lsymi,KeyEvent,65535:38:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,61,38,Changes
2023-04-03T19:37:26.566+09:00,lsymi,Action,EditorUp,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,61,38,Changes
2023-04-03T19:37:26.568+09:00,lsymi,KeyEvent,65535:38:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,60,9,Changes
2023-04-03T19:37:26.861+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,60,9,Changes
2023-04-03T19:37:26.863+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,60,8,Changes
2023-04-03T19:37:27.018+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,60,8,Changes
2023-04-03T19:37:27.019+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,60,7,Changes
2023-04-03T19:37:27.331+09:00,lsymi,Action,EditorUp,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,60,7,Changes
2023-04-03T19:37:27.332+09:00,lsymi,KeyEvent,65535:38:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,7,Changes
2023-04-03T19:37:27.601+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,7,Changes
2023-04-03T19:37:27.602+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,8,Changes
2023-04-03T19:37:27.807+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,8,Changes
2023-04-03T19:37:27.808+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,9,Changes
2023-04-03T19:37:27.896+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,9,Changes
2023-04-03T19:37:27.897+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,10,Changes
2023-04-03T19:37:28.031+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,10,Changes
2023-04-03T19:37:28.032+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,11,Changes
2023-04-03T19:37:28.143+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,11,Changes
2023-04-03T19:37:28.145+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,12,Changes
2023-04-03T19:37:28.279+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,12,Changes
2023-04-03T19:37:28.281+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,13,Changes
2023-04-03T19:37:28.525+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,13,Changes
2023-04-03T19:37:28.527+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,14,Changes
2023-04-03T19:37:28.996+09:00,lsymi,Action,EditorBackSpace,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,14,Changes
2023-04-03T19:37:29.001+09:00,lsymi,KeyEvent,8:8:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,13,Changes
2023-04-03T19:37:29.130+09:00,lsymi,KeyEvent,100:68:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,13,Changes
2023-04-03T19:37:29.402+09:00,lsymi,Action,EditorEscape,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,14,Changes
2023-04-03T19:37:29.411+09:00,lsymi,KeyEvent,27:27:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,14,Changes
2023-04-03T19:37:30.009+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,59,14,Changes
2023-04-03T19:37:30.010+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,60,9,Changes
2023-04-03T19:37:30.215+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,60,9,Changes
2023-04-03T19:37:30.217+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,61,14,Changes
2023-04-03T19:37:30.483+09:00,lsymi,Action,EditorDown,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,61,14,Changes
2023-04-03T19:37:30.486+09:00,lsymi,KeyEvent,65535:40:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,14,Changes
2023-04-03T19:37:30.709+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,14,Changes
2023-04-03T19:37:30.710+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,15,Changes
2023-04-03T19:37:31.215+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,15,Changes
2023-04-03T19:37:31.217+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,16,Changes
2023-04-03T19:37:31.243+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,16,Changes
2023-04-03T19:37:31.245+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,17,Changes
2023-04-03T19:37:31.274+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,17,Changes
2023-04-03T19:37:31.276+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,18,Changes
2023-04-03T19:37:31.305+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,18,Changes
2023-04-03T19:37:31.306+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,19,Changes
2023-04-03T19:37:31.352+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,19,Changes
2023-04-03T19:37:31.354+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,20,Changes
2023-04-03T19:37:31.383+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,20,Changes
2023-04-03T19:37:31.386+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,21,Changes
2023-04-03T19:37:31.414+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,21,Changes
2023-04-03T19:37:31.416+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,22,Changes
2023-04-03T19:37:31.445+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,22,Changes
2023-04-03T19:37:31.447+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,23,Changes
2023-04-03T19:37:31.508+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,23,Changes
2023-04-03T19:37:31.509+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,24,Changes
2023-04-03T19:37:31.539+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,24,Changes
2023-04-03T19:37:31.540+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,25,Changes
2023-04-03T19:37:31.571+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,25,Changes
2023-04-03T19:37:31.572+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,26,Changes
2023-04-03T19:37:31.617+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,26,Changes
2023-04-03T19:37:31.619+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,27,Changes
2023-04-03T19:37:31.649+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,27,Changes
2023-04-03T19:37:31.651+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,28,Changes
2023-04-03T19:37:31.680+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,28,Changes
2023-04-03T19:37:31.681+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,29,Changes
2023-04-03T19:37:31.711+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,29,Changes
2023-04-03T19:37:31.712+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,30,Changes
2023-04-03T19:37:31.743+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,30,Changes
2023-04-03T19:37:31.744+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,31,Changes
2023-04-03T19:37:31.773+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,31,Changes
2023-04-03T19:37:31.775+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,31,Changes
2023-04-03T19:37:31.805+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,31,Changes
2023-04-03T19:37:31.806+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,32,Changes
2023-04-03T19:37:31.837+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,32,Changes
2023-04-03T19:37:31.839+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,33,Changes
2023-04-03T19:37:31.869+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,33,Changes
2023-04-03T19:37:31.870+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,34,Changes
2023-04-03T19:37:31.900+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,34,Changes
2023-04-03T19:37:31.901+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,35,Changes
2023-04-03T19:37:31.949+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,35,Changes
2023-04-03T19:37:31.950+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,36,Changes
2023-04-03T19:37:31.984+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,36,Changes
2023-04-03T19:37:31.986+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,37,Changes
2023-04-03T19:37:32.010+09:00,lsymi,Action,EditorRight,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,37,Changes
2023-04-03T19:37:32.012+09:00,lsymi,KeyEvent,65535:39:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,37,Changes
2023-04-03T19:37:32.327+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,37,Changes
2023-04-03T19:37:32.328+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,37,Changes
2023-04-03T19:37:32.486+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,37,Changes
2023-04-03T19:37:32.489+09:00,lsymi,KeyEvent,65535:37:0,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,36,Changes
2023-04-03T19:37:32.641+09:00,lsymi,Action,EditorLeft,class,Editor,C:/Users/lsymi/CLionProjects/class/chess.cpp,,62,36,Changes
